1310013,T20M2+T19M2,"KJBW, Cloak",1062493.7
1310013,T20M2+T19M2,"Mantle, Belt",1138494.5
1310013,T20M2+T19M2,"Mantle, Boots",1134032.2
1310013,T20M2+T19M2,"Mantle, Bracers",1163353.5
1310013,T20M2+T19M2,"Mantle, Cloak",1142909.0
1310013,T20M2+T19M2,"Mantle, Hands",1131994.6
1310013,T20M2+T19M2,"Mantle, Insignia",1151191.5
1310013,T20M2+T19M2,"Mantle, KJBW",1081056.0
1310013,T20M2+T19M2,"Mantle, Vigor",1149584.4
1310013,T20M2+T19M2,"Vigor, Cloak",1113941.4
1310013,T20M2+T19M2,"Vigor, KJBW",1063442.8
1310013,T20M2+T19M4,"None",1058059.3
1310013,T20M2+T19M4,"Belt, Boots",1198372.5
1310013,T20M2+T19M4,"Belt, Bracers",1190217.3
1310013,T20M2+T19M4,"Belt, Insignia",1191276.7
1310013,T20M2+T19M4,"Belt, KJBW",1134292.8
1310013,T20M2+T19M4,"Belt, Vigor",1175004.9
1310013,T20M2+T19M4,"Boots, Bracers",1179005.3
1310013,T20M2+T19M4,"Boots, Insignia",1194261.5
1310013,T20M2+T19M4,"Boots, KJBW",1144593.2
1310013,T20M2+T19M4,"Boots, Vigor",1180680.4
1310013,T20M2+T19M4,"Bracers, Insignia",1197358.1
1310013,T20M2+T19M4,"Bracers, KJBW",1143159.0
1310013,T20M2+T19M4,"Bracers, Vigor",1184407.1
1310013,T20M2+T19M4,"Insignia, KJBW",1135903.1
1310013,T20M2+T19M4,"Insignia, Vigor",1145989.1
1310013,T20M2+T19M4,"Vigor, KJBW",1126538.4
1310013,T20M4,"None",1009987.5
1310013,T20M4+T19M2,"None",1053223.0
1310013,T20M4+T19M2,"Belt, Boots",1186572.0
1310013,T20M4+T19M2,"Belt, Bracers",1206292.4
1310013,T20M4+T19M2,"Belt, Insignia",1188262.4
1310013,T20M4+T19M2,"Belt, KJBW",1130497.4
1310013,T20M4+T19M2,"Belt, Vigor",1179741.6
1310013,T20M4+T19M2,"Boots, Bracers",1198769.0
1310013,T20M4+T19M2,"Boots, Insignia",1191266.1
1310013,T20M4+T19M2,"Boots, KJBW",1137140.0
1310013,T20M4+T19M2,"Boots, Vigor",1188467.2
1310013,T20M4+T19M2,"Bracers, Insignia",1214231.0
1310013,T20M4+T19M2,"Bracers, KJBW",1157975.9
1310013,T20M4+T19M2,"Bracers, Vigor",1210139.6
1310013,T20M4+T19M2,"Insignia, KJBW",1141668.5
1310013,T20M4+T19M2,"Insignia, Vigor",1146129.3
1310013,T20M4+T19M2,"Vigor, KJBW",1134775.4
1310013,T20M4,"Belt, Boots",1137605.7
1310013,T20M4,"Belt, Bracers",1160671.3
1310013,T20M4,"Belt, Cloak",1128741.4
1310013,T20M4,"Belt, Hands",1112781.3
1310013,T20M4,"Belt, Insignia",1144748.5
1310013,T20M4,"Belt, KJBW",1083776.5
1310013,T20M4,"Belt, Vigor",1131628.9
1310013,T20M4,"Boots, Bracers",1151698.1
1310013,T20M4,"Boots, Cloak",1143698.2
1310013,T20M4,"Boots, Hands",1115587.5
1310013,T20M4,"Boots, Insignia",1144833.1
1310013,T20M4,"Boots, KJBW",1098226.0
1310013,T20M4,"Boots, Vigor",1141565.5
1310013,T20M4,"Bracers, Cloak",1161257.0
1310013,T20M4,"Bracers, Hands",1131993.4
1310013,T20M4,"Bracers, Insignia",1170438.5
1310013,T20M4,"Bracers, KJBW",1114406.4
1310013,T20M4,"Bracers, Vigor",1155903.0
1310013,T20M4,"Hands, Cloak",1083092.5
1310013,T20M4,"Hands, Insignia",1116592.4
1310013,T20M4,"Hands, KJBW",1066137.2
1310013,T20M4,"Hands, Vigor",1106999.5
1310013,T20M4,"Insignia, Cloak",1143915.5
1310013,T20M4,"Insignia, KJBW",1097797.7
1310013,T20M4,"Insignia, Vigor",1103991.1
1310013,T20M4,"KJBW, Cloak",1093918.8
1310013,T20M4,"Mantle, Belt",1165054.5
1310013,T20M4,"Mantle, Boots",1169645.1
1310013,T20M4,"Mantle, Bracers",1187647.3
1310013,T20M4,"Mantle, Cloak",1179942.1
1310013,T20M4,"Mantle, Hands",1152929.8
1310013,T20M4,"Mantle, Insignia",1175879.3
1310013,T20M4,"Mantle, KJBW",1109628.6
1310013,T20M4,"Mantle, Vigor",1180448.4
1310013,T20M4,"Vigor, Cloak",1132784.4
1310013,T20M4,"Vigor, KJBW",1089552.7
1310021,None,"None",1138527.9
1310021,None,"Belt, Boots",1277615.2
1310021,None,"Belt, Bracers",1289177.3
1310021,None,"Belt, Cloak",1260007.3
1310021,None,"Belt, Hands",1225836.2
1310021,None,"Belt, Insignia",1286199.8
1310021,None,"Belt, KJBW",1230415.2
1310021,None,"Belt, Vigor",1229650.8
1310021,None,"Boots, Bracers",1273077.7
1310021,None,"Boots, Cloak",1262741.5
1310021,None,"Boots, Hands",1223621.3
1310021,None,"Boots, Insignia",1281730.5
1310021,None,"Boots, KJBW",1223285.4
1310021,None,"Boots, Vigor",1218545.5
1310021,None,"Bracers, Cloak",1273744.4
1310021,None,"Bracers, Hands",1235536.2
1310021,None,"Bracers, Insignia",1297498.1
1310021,None,"Bracers, KJBW",1237557.7
1310021,None,"Bracers, Vigor",1232514.2
1310021,None,"Hands, Cloak",1207478.0
1310021,None,"Hands, Insignia",1230178.2
1310021,None,"Hands, KJBW",1179719.2
1310021,None,"Hands, Vigor",1165568.9
1310021,None,"Insignia, Cloak",1266807.6
1310021,None,"Insignia, KJBW",1232731.1
1310021,None,"Insignia, Vigor",1240473.9
1310021,None,"KJBW, Cloak",1207480.5
1310021,None,"Mantle, Belt",1319159.3
1310021,None,"Mantle, Boots",1302792.3
1310021,None,"Mantle, Bracers",1323145.2
1310021,None,"Mantle, Cloak",1302487.1
1310021,None,"Mantle, Hands",1265215.3
1310021,None,"Mantle, Insignia",1318705.0
1310021,None,"Mantle, KJBW",1262151.3
1310021,None,"Mantle, Vigor",1264763.0
1310021,None,"Vigor, Cloak",1205297.4
1310021,None,"Vigor, KJBW",1174360.9
1310021,T20M2+T19M2,"None",1185069.3
1310021,T20M2+T19M2,"Belt, Boots",1314883.7
1310021,T20M2+T19M2,"Belt, Bracers",1341349.8
1310021,T20M2+T19M2,"Belt, Cloak",1321069.2
1310021,T20M2+T19M2,"Belt, Hands",1294798.9
1310021,T20M2+T19M2,"Belt, Insignia",1332260.1
1310021,T20M2+T19M2,"Belt, KJBW",1275123.5
1310021,T20M2+T19M2,"Belt, Vigor",1270392.6
1310021,T20M2+T19M2,"Boots, Bracers",1317843.6
1310021,T20M2+T19M2,"Boots, Cloak",1318439.9
1310021,T20M2+T19M2,"Boots, Hands",1289949.1
