1120031,T19M2+T20H4,"Boots, Bracers",1002402.2
1120031,T19M2+T20H4,"Boots, Insignia",973831.2
1120031,T19M2+T20H4,"Insignia, Bracers",981314.3
1120031,T19M4+T20H2,"None",867700.9
1120031,T19M4+T20H2,"Boots, Bracers",972007.1
1120031,T19M4+T20H2,"Boots, Insignia",947547.7
1120031,T19M4+T20H2,"Insignia, Bracers",950937.9
1120031,T19M,"Boots, Bracers",947077.7
1120031,T19M,"Boots, Head",942055.2
1120031,T19M,"Bracers, Head",950884.0
1120031,T19M,"Mantle, Boots",958687.9
1120031,T19M,"Mantle, Bracers",964069.8
1120031,T19M,"Mantle, Head",954653.6
1120031,T19M,"Mantle, Insignia",936442.2
1120031,T20H,"None",875109.3
1120031,T20H,"Boots, Bracers",985457.6
1120031,T20H,"Boots, Head",973854.5
1120031,T20H,"Bracers, Head",983129.0
1120031,T20H,"Mantle, Boots",986450.2
1120031,T20H,"Mantle, Bracers",998366.6
1120031,T20H,"Mantle, Head",979014.6
1120031,T20H,"Mantle, Insignia",963757.1
1120032,T19M,"None",793337.7
1120032,T19M2+T20H2,"None",807251.1
1120032,T19M2+T20H2,"Boots, Bracers",905732.6
1120032,T19M2+T20H2,"Boots, Head",899923.6
1120032,T19M2+T20H2,"Bracers, Head",908185.2
1120032,T19M2+T20H2,"Mantle, Boots",902551.8
1120032,T19M2+T20H2,"Mantle, Bracers",910489.9
1120032,T19M2+T20H2,"Mantle, Head",900250.6
1120032,T19M2+T20H2,"Mantle, Insignia",877067.7
1120032,T19M2+T20H4,"None",839101.3
1120032,T19M2+T20H4,"Boots, Bracers",940821.4
1120032,T19M2+T20H4,"Boots, Insignia",912195.8
1120032,T19M2+T20H4,"Insignia, Bracers",920154.9
1120032,T19M4+T20H2,"None",817663.3
1120032,T19M4+T20H2,"Boots, Bracers",913534.6
1120032,T19M4+T20H2,"Boots, Insignia",886119.8
1120032,T19M4+T20H2,"Insignia, Bracers",893520.8
1120032,T19M,"Boots, Bracers",883884.5
1120032,T19M,"Boots, Head",879827.2
1120032,T19M,"Bracers, Head",893362.8
1120032,T19M,"Mantle, Boots",888742.6
1120032,T19M,"Mantle, Bracers",897522.0
1120032,T19M,"Mantle, Head",890320.3
1120032,T19M,"Mantle, Insignia",866527.6
1120032,T20H,"None",827507.9
1120032,T20H,"Boots, Bracers",925940.2
1120032,T20H,"Boots, Head",917442.5
1120032,T20H,"Bracers, Head",927719.9
1120032,T20H,"Mantle, Boots",921283.3
1120032,T20H,"Mantle, Bracers",929342.2
1120032,T20H,"Mantle, Head",915406.4
1120032,T20H,"Mantle, Insignia",896231.0
1120033,T19M,"None",793883.7
1120033,T19M2+T20H2,"None",813766.0
1120033,T19M2+T20H2,"Boots, Bracers",901803.9
1120033,T19M2+T20H2,"Boots, Head",902111.5
1120033,T19M2+T20H2,"Bracers, Head",907650.9
1120033,T19M2+T20H2,"Mantle, Boots",907004.4
1120033,T19M2+T20H2,"Mantle, Bracers",914701.8
1120033,T19M2+T20H2,"Mantle, Head",906717.6
1120033,T19M2+T20H2,"Mantle, Insignia",883576.7
1120033,T19M2+T20H4,"None",845557.3
1120033,T19M2+T20H4,"Boots, Bracers",942906.8
1120033,T19M2+T20H4,"Boots, Insignia",912056.3
1120033,T19M2+T20H4,"Insignia, Bracers",924553.2
1120033,T19M4+T20H2,"None",822420.6
1120033,T19M4+T20H2,"Boots, Bracers",909085.7
1120033,T19M4+T20H2,"Boots, Insignia",888997.3
1120033,T19M4+T20H2,"Insignia, Bracers",898270.5
1120033,T19M,"Boots, Bracers",881130.3
1120033,T19M,"Boots, Head",877508.9
