3330021,T19M2+T20M2+T21H2,"Insignia, KJBW",1649681
1230032,T20M2+T21H4,"Belt, KJBW",1505734
2110011,T20M2+T21H2,"Hands, Cloak",1623666
3130031,T19M2+T20M2+T21H2,"Insignia, Crucible",1583367
1320013,T19M2+T20M2+T21H2,"Boots, Crucible",1599477
1130013,T21H4,"Mantle, Hands",1716886
3120032,T20M2+T21H2,"Mantle, Hands",1511929
2310012,T20M2+T21H2,"Belt, Hands",1713440
1320013,T20M4+T21H2,"Belt, Boots",1659049
1110012,T20M4+T21H2,"Boots, Crucible",1696048
1330011,T19M2+T20M2+T21H2,"Belt, Insignia",1599207
3210013,T20M2+T21H2,"Bracers, KJBW",1619610
1120032,T20M2+T21H4,"Vigor, KJBW",1557171
2210032,T20M4+T21H2,"Belt, Boots",1666242
1110011,T20M4+T21H2,"Bracers, Crucible",1676512
1120033,T21H4,"Mantle, Hands",1544232
1210013,T20M2+T21H2,"Crucible, Cloak",1601145
2220031,T19M2+T20M2+T21H2,"Insignia, Crucible",1534266
