1330011,None,"Mantle",852451.2717395927
1310021,None,"Boots",801866.4898361668
1310011,None,"Bracers, Vigor",819656.2998829947
2320021,None,"Mantle, KJBW",778365.2407505779
3320033,T20M4,"Bracers, KJBW",760165.6445010825
1310011,T19M2+T20M2,"None",760540.0479172613
3310011,T19M2+T20M2,"Mantle, KJBW",759900.603766914
1310023,T20M4,"Hands, KJBW",780885.3698791732
1310011,None,"Bracers, KJBW",780651.5528858681
2310033,None,"Bracers, Vigor",819443.6852100269
2330013,T20M4,"Mantle, Boots",758441.0761809072
1320013,T19M4+T20M2,"Bracers, Insignia",754358.1394296235
1310011,T19M4+T20M2,"Insignia, Vigor",760812.4330337909
2310011,T19M4+T20M2,"Belt, Boots",759418.258196097
3330013,T19M2+T20M2,"Belt, Insignia",762482.1384692136
1330011,T19M2+T20M2,"Mantle, Bracers",761776.2263158502
1320011,T19M2+T20M2,"Bracers, Insignia",760407.6111529749
2320032,T20M4,"Bracers, KJBW",762401.5297368931
3310011,T20M4,"Hands",780100.6327882091
1310013,T20M4,"Mantle, Cloak",778335.0839892991
3320022,T19M2+T20M2,"Hands, Cloak",757981.8454859016
1320012,T19M2+T20M2,"Bracers",760270.1302145825
1310022,T19M2+T20M4,"Bracers, Vigor",757260.106082826
1310022,None,"Boots",799637.2052452564
2320023,None,"Vigor, Cloak",783638.0833015426
1310011,T19M4+T20M2,"Boots, Bracers",758363.4010668588
1310011,None,"Bracers, Cloak",783775.6018644229
2310031,None,"Mantle, Cloak",785289.0666731292
2330032,T19M2+T20M2,"KJBW",762092.1870367883
1320022,T19M4+T20M2,"Boots, Vigor",756037.4958376043
1330031,T19M2+T20M2,"KJBW",761420.1702035181
1310021,T20M4,"Insignia, KJBW",760689.910568052
1310013,T19M2+T20M2,"Belt, Hands",779662.7957073095
3310031,T19M2+T20M2,"Belt, Cloak",764971.7576268598
1320031,None,"Hands, Vigor",820589.6633841307
1310022,None,"KJBW, Cloak",785267.0138369142
1310012,T20M4,"Hands, KJBW",778774.3972360059
2310033,T19M2+T20M2,"Belt",761631.5528904542
2320033,None,"Mantle, Vigor",819305.4477126383
3330012,T19M4+T20M2,"Insignia, KJBW",755684.9361113053
1310011,None,"Hands, Insignia",826139.3642842028
3330033,T20M4,"Belt, Insignia",763047.6929224163
2310021,T19M2+T20M2,"Boots, Insignia",760496.9447669049
2330023,T20M4,"Bracers, Vigor",763966.6424649227
1310021,None,"Vigor, Cloak",783290.3091451819
3320021,T19M4+T20M2,"Bracers, Vigor",760310.877946118
1310021,None,"Bracers",833770.2290904652
1320023,None,"Mantle, Belt",808321.2564071104
2330012,T19M4+T20M2,"Belt, Insignia",760519.1061289195
1310011,T19M4+T20M2,"None",756196.4266823683
3310011,T20M4,"Mantle, Hands",780687.1095724788
1330022,T20M4,"Belt, Insignia",762951.5130996626
1310033,None,"Belt, Vigor",818645.6457160298
3320021,T19M2+T20M2,"Vigor, Insignia",761455.3409965531
1310011,None,"Hands, Cloak",784510.4202669503
3320012,None,"Bracers, Insignia",825263.3873255348
1310021,T19M4+T20M2,"Boots",757339.710249643
3330023,T19M2+T20M4,"Insignia, KJBW",758941.3035324508
3310032,None,"Bracers, Vigor",819318.5069709347
2320031,T19M4+T20M2,"Vigor, KJBW",757802.8342723585
1330022,T19M2+T20M2,"Vigor, Cloak",762345.1805182545
1310031,T20M4,"Boots, Bracers",762062.0946130439
1310013,T19M4+T20M2,"None",757917.9926080548
1330013,T19M2+T20M2,"Cloak",757395.3714762918
1330031,None,"Mantle",854850.9005511872
2310022,T20M4,"Insignia, Cloak",777944.4625962023
2330032,None,"Mantle",853512.1860482811
1310013,T19M4+T20M2,"Bracers",756176.1880658874
2310013,None,"Boots, KJBW",779449.0652085932
3330033,T19M2+T20M2,"Boots, Insignia",764283.7901612141
1310021,T20M4,"Bracers, KJBW",762247.7999768596
1310012,None,"Vigor, KJBW",781059.4958547517
3320012,T19M2+T20M4,"Belt, KJBW",759147.6094595183
1310011,None,"Insignia, KJBW",780626.4022257675
2310021,T19M4+T20M2,"Vigor, KJBW",757398.403027973
1310022,T20M4,"Hands, Vigor",777295.7482722446
2310012,T20M4,"Mantle, Insignia",760313.0018182466
1310011,None,"Insignia, Cloak",784723.804112953
3330012,None,"None",926398.2942143324
1310013,T19M2+T20M4,"Belt, KJBW",756013.6440799626
1330022,T19M4+T20M2,"Boots, KJBW",760039.3999627376
1330011,T19M4+T20M2,"KJBW",757287.7498703063
1310021,T20M4,"Bracers, Cloak",778252.2336948892
1310012,None,"Vigor, Cloak",783577.0270829716
2320032,T19M2+T20M4,"Boots",757385.5946071479
1330033,T19M2+T20M4,"Bracers, Vigor",760316.6080139416
1310013,T19M2+T20M2,"Bracers, Hands",780254.4317414117
1310032,T19M2+T20M2,"Cloak",761588.5846071044
1310021,T20M4,"Bracers, Vigor",761646.6091253493
2310033,T19M2+T20M2,"Mantle, Hands",780378.8438752803
3320013,T19M4+T20M2,"Bracers",759784.5698660854
3320012,T19M2+T20M4,"Belt, Vigor",758763.9213677363
1310011,None,"Insignia, Vigor",821026.931825549
1310021,None,"Hands, Cloak",784374.7496776754
3330033,T20M4,"KJBW, Cloak",777184.1116036883
1310021,T20M4,"Boots, KJBW",762428.4437516391
3320011,None,"Mantle, Hands",783497.7022081544
2330023,T19M4+T20M2,"Vigor, Insignia",758006.9134080954
1320012,T19M2+T20M4,"Belt, KJBW",756983.4784289468
3310031,T19M2+T20M4,"KJBW",757635.8882959726
1310022,None,"Hands, Insignia",824035.1194087266
1310011,None,"KJBW, Cloak",784177.7659943013
1310023,T20M4,"Bracers, KJBW",762177.5071630096
1330022,T19M2+T20M2,"KJBW, Cloak",761929.8688877905
1310012,T20M4,"Hands, Vigor",779149.4416684831
1310011,T19M4+T20M2,"Boots",760430.1024269883
1310021,None,"Mantle, Hands",778934.8018826847
3320021,None,"Mantle, Belt",811786.4139045776
1330012,None,"Cloak",783664.7498156985
1310012,T20M4,"Hands, Insignia",779642.9423522608
1310012,T19M2+T20M2,"Insignia, Cloak",761596.7510280535
1320021,T19M2+T20M4,"Boots, Bracers",760657.2762061028
2330023,T20M4,"Cloak",779911.2464347787
2320011,None,"Boots, Vigor",818390.6747027246
