1330012,T19M4,"Mantle, Belt",1031400
1130012,T19M4,"Insignia, Cloak",945606
1110022,T20H4,"Bracers, KJBW",980967
1110023,T20H4,"None",859397
2230012,T19M4,"Head, KJBW",983707
1210033,T19M2+T20H2,"Boots, KJBW",960841
3230011,T19M2+T20H4,"Bracers, Vigor",1012014
1230012,T20H4,"Head, KJBW",1056274
1210033,T19M4,"Mantle, Vigor",926675
1220013,T19M4,"Mantle, Insignia",974224
1120022,T19M2+T20H4,"Belt, KJBW",988615
1110022,T20H4,"Bracers, Cloak",1001801
3330033,T20H4,"Insignia, KJBW",951944
3320033,T19M4,"Boots, Vigor",866573
1120013,None,"Head, Boots",923705
2230012,T19M4,"Head, Cloak",981413
1210033,T19M2+T20H2,"Boots, Cloak",968172
2220031,T20H4,"Head, Vigor",1039067
1230012,T20H4,"Head, Cloak",1056641
1120013,T19M4+T20H2,"Belt, KJBW",1000228
1220022,T20H4,"Boots, Vigor",950373
1110031,T19M4+T20H2,"Belt, Vigor",1032083
1210021,T19M2+T20H2,"Belt, Vigor",994433
1120011,T19M4,"KJBW, Cloak",981184
3110023,T19M2+T20H2,"Mantle, Bracers",943300
1110022,T20H4,"Insignia, KJBW",942383
1110022,T20H4,"Insignia, Cloak",968401
1210022,T19M4,"Mantle, Boots",992188
1320032,T19M4,"Head",874776
1130032,T19M4+T20H2,"Belt, Insignia",976539
2310023,T19M4,"Head, Belt",976376
1110022,T20H4,"Vigor, Insignia",943711
2110011,None,"Head, Insignia",975541
1120022,T19M2+T20H2,"Bracers, Vigor",928545
1230012,None,"Boots",868360
1210033,T19M4,"Head, Cloak",945124
1220022,None,"Head, Bracers",927414
1110022,T20H4,"KJBW, Cloak",970901
2230011,T19M4,"Belt, Insignia",1043894
1110033,T19M4,"Head, Belt",978646
2130033,T20H4,"KJBW",940014
2310011,T19M4+T20H2,"Boots, KJBW",1055440
2310022,T19M4+T20H2,"None",867557
2320013,T19M4,"Boots, Cloak",936928
3110021,T19M2+T20H2,"Mantle, Insignia",959457
1120033,T19M4,"Head, KJBW",925172
3310033,T19M4,"Belt, KJBW",924748
1220021,T20H4,"Cloak",961758
2310022,T20H4,"Bracers",928940
3310033,T19M2+T20H2,"KJBW, Cloak",939941
3220033,None,"Bracers, KJBW",873418
1210023,T20H4,"Head, Insignia",1018986
2210011,T19M2+T20H2,"Mantle",997514
3130031,T19M4+T20H2,"Bracers, Insignia",1011085
1110023,None,"None",787192
1220032,T19M4,"Vigor, KJBW",883590
1220013,None,"Mantle, Insignia",913843
2130012,T19M4,"Insignia, Cloak",947831
1120032,None,"Boots, Cloak",871878
3310021,None,"Head, KJBW",893478
2230033,T20H4,"Head",972329
1110023,None,"Belt",850337
1120013,T19M4,"Boots, Bracers",967384
1110023,None,"Boots",847090
1130033,T19M4+T20H2,"Belt, Vigor",926453
1320021,T19M2+T20H2,"Belt, Vigor",956603
3110011,T19M4,"Insignia, Vigor",943898
2130031,None,"Head",918454
1110023,None,"KJBW",824020
1310032,T19M4,"Head, KJBW",943064
1120011,T20H4,"Head, Mantle",1096293
2120022,None,"Mantle, Boots",910866
3210033,T19M2+T20H2,"Head, Mantle",997725
1110023,None,"Cloak",838047
1130012,T20H4,"Head, Boots",1049638
3210011,T20H4,"Vigor, Cloak",1004082
3120033,None,"Boots, Bracers",880971
1110023,None,"Head, Mantle",929858
2330013,None,"Head, Mantle",961616
1110033,T19M2+T20H2,"Mantle, Vigor",960354
1320023,T19M2+T20H2,"Mantle, Boots",948822
1220012,None,"Mantle, Insignia",924998
1110023,None,"Head, Belt",922301
1220022,T19M4,"Head, Bracers",972438
1120013,T20H4,"Mantle, Vigor",971560
1120011,T19M4,"Head",962589
2110012,T20H4,"Boots, Insignia",995719
2310021,T19M4,"Bracers, Insignia",993512
1310023,T19M4,"Belt, KJBW",943099
3230032,T19M2+T20H4,"Vigor, Insignia",926968
1110023,None,"Head, Bracers",929255
1210022,T20H4,"Insignia, KJBW",962293
1210032,T19M4,"Head, Cloak",947564
3230032,None,"Bracers, Vigor",831206
1110023,None,"Head, Insignia",900017
2330032,T19M2+T20H2,"Head, Insignia",974243
1110023,None,"Head, Vigor",891811
1310021,T19M4+T20H2,"Belt",977316
1110023,None,"Head, KJBW",901850
3210023,None,"Bracers",834798
1220022,T19M4,"Head, Cloak",948267
1210012,T19M4,"Mantle, Vigor",983863
1110032,T19M4+T20H2,"Bracers, Insignia",983029
1110031,T19M2+T20H2,"Head, Boots",1073281
1310032,T20H4,"Head, Insignia",1009325
1130023,T19M2+T20H2,"Boots, Vigor",902454
1330032,None,"Boots",824028
1120013,T19M4,"Mantle, Bracers",992879
1310023,T20H4,"Boots",915234
1110023,None,"Head, Cloak",913997
2130022,T19M4,"Belt, Bracers",969464
3130023,T19M2+T20H2,"Boots",873294
2130013,None,"Head, KJBW",930771
1110023,None,"Mantle, Belt",926582
1110023,None,"Mantle, Boots",907982
2230031,T19M2+T20H2,"Vigor, Insignia",953880
1130031,T20H4,"Head, Belt",1098384
1120023,None,"Mantle, Insignia",878936
2130031,T19M4,"Head",964325
1120021,T19M4+T20H2,"None",893653
1120033,T20H4,"Belt, KJBW",989464
1110023,None,"Mantle, Insignia",892412
1330021,None,"Boots, Bracers",953219
2120021,T19M4,"Mantle",940474
3330032,T20H4,"Head, Belt",1024287
1210021,None,"Head, Cloak",960364
1330022,T19M4,"Cloak",873359
2120013,T19M4,"Boots, Insignia",954107
3130012,None,"Boots, KJBW",878947
1210031,T19M2+T20H4,"None",967320
1120013,T19M4,"Boots",895603
3330021,T19M2+T20H2,"Boots, Bracers",969414
1210011,T19M2+T20H2,"Belt, KJBW",1046673
2120013,T19M2+T20H2,"Bracers, Insignia",965725
1110023,None,"Mantle, Cloak",899366
2230033,T20H4,"Head, Boots",1039853
1110023,None,"Belt, Boots",910903
1110023,T20H4,"Head, KJBW",992117
1330023,T19M4,"Head, Mantle",990850
2120023,T20H4,"Belt, Cloak",977456
1120012,None,"Bracers, Cloak",917033
3330013,T19M2+T20H2,"Belt",897253
3320012,T19M2+T20H4,"Bracers, KJBW",982699
1210033,None,"Insignia, Vigor",860360
2230033,T20H4,"Head, Bracers",1051859
1110023,None,"Belt, Bracers",912836
1130012,T19M4+T20H2,"Boots, KJBW",1012768
3310012,T19M4,"Mantle",900762
1110023,None,"Belt, Insignia",890589
2230033,None,"Belt",854895
2310012,T19M4+T20H2,"Insignia, KJBW",988489
1110032,None,"None",801986
2120032,T19M4,"Head, Cloak",939591
2230033,T20H4,"Head, Insignia",1020512
1110023,None,"Boots, Vigor",882797
1230032,T19M4,"Head, Insignia",927805
3130012,None,"Mantle, Cloak",895429
2110011,T20H4,"Boots, Bracers",1060699
3210012,None,"KJBW, Cloak",880618
1110023,None,"Boots, KJBW",883014
1110023,None,"Bracers, Insignia",890403
2120033,None,"Bracers, Vigor",857484
1130021,T19M4+T20H2,"Boots",976209
1330033,None,"Mantle, Bracers",906931
3230021,T19M2+T20H2,"Mantle, Bracers",984254
1310031,None,"Belt, Cloak",956994
1110023,None,"Bracers, KJBW",889997
3310021,T20H4,"Boots",927088
2120031,T19M2+T20H2,"Boots, KJBW",1020327
1110023,None,"Bracers, Cloak",903548
1210033,T20H4,"Mantle, Vigor",1006636
2220013,T19M2+T20H2,"Insignia, KJBW",960668
1230032,T19M4,"Mantle",894897
1210022,T19M4,"Belt, Cloak",956619
3310022,None,"Boots, Bracers",873216
3220031,T19M2+T20H4,"Vigor, KJBW",1000282
1110023,None,"Insignia, KJBW",867176
1210022,T19M2+T20H2,"Head, Bracers",1021111
3230011,T19M2+T20H2,"Head, KJBW",1014200
1320022,T20H4,"Bracers, Cloak",975930
1310012,None,"Boots",857914
2320013,T20H4,"Head",963184
1230021,T19M2+T20H2,"Mantle, Cloak",1019166
1110023,T20H4,"Mantle, Boots",990129
3110013,T19M2+T20H2,"Bracers, Insignia",954083
1120031,T19M2+T20H4,"KJBW",1000754
2110011,T19M4,"Boots",965377
1110032,T19M2+T20H2,"Vigor, Insignia",931484
2330023,T19M2+T20H4,"Belt, Boots",1028611
1230032,T20H4,"Mantle",965100
2130013,None,"Head, Vigor",880427
1110023,None,"Vigor, KJBW",856196
1120032,T19M4,"Insignia, Vigor",875925
1230021,T19M4,"Head, Belt",1030042
1110023,None,"Vigor, Cloak",869192
3230021,None,"Mantle, Boots",929753
1230011,T19M2+T20H2,"Mantle, Cloak",1057366
3330023,T19M2+T20H2,"Cloak",860860
1210021,T20H4,"Bracers, Cloak",1056823
1330031,T19M4,"Bracers, Vigor",931228
2230023,T19M4,"Belt, Boots",986887
1220033,T19M2+T20H4,"Insignia, KJBW",974316
1110023,None,"Vigor, Insignia",864474
3320021,T20H4,"Vigor, Cloak",925401
1320021,None,"Mantle, Insignia",917674
1110031,None,"Boots, Insignia",954709
3310023,T19M2+T20H2,"Head, Bracers",958675
1310023,None,"Head, KJBW",903712
1220022,T19M4,"KJBW, Cloak",906898
3320013,T19M4+T20H2,"Belt, Vigor",927598
2130031,None,"Head, Cloak",972398
1110023,None,"KJBW, Cloak",879843
1110023,T19M4,"Mantle",902260
1320012,T20H4,"Belt, Bracers",1003767
1310023,T19M2+T20H4,"Boots",951387
1120031,T20H4,"Bracers, Cloak",1053709
1130022,T20H4,"Vigor, Cloak",920221
1110032,T19M4,"KJBW",887015
1130031,T19M4,"Boots",946295
1120023,T19M4,"Bracers, KJBW",923953
2210011,T19M2+T20H2,"Head, Vigor",1040692
1220012,None,"Belt, Vigor",900524
1130011,T19M2+T20H2,"Vigor, KJBW",958962
2210023,T19M4,"Belt, Cloak",955890
1230011,T19M2+T20H4,"Bracers, Insignia",1108502
1110023,T19M4,"Head, Mantle",977523
3230021,T20H4,"Mantle, Insignia",1007964
1110023,T19M4,"Head, Boots",961740
1230032,T20H4,"KJBW, Cloak",977708
1130011,T19M4,"Belt, Cloak",1017924
2120011,T19M4,"Mantle, Bracers",1047639
2320021,None,"Boots, Cloak",918884
1330013,T20H4,"Head, KJBW",1030567
3310023,T19M4,"Mantle, Vigor",899187
2130031,None,"Insignia, Vigor",883763
1110023,T19M4,"Head, Insignia",945629
3330033,T20H4,"Head, Mantle",1014607
1120022,None,"Insignia, Cloak",862297
2230031,T20H4,"Boots, KJBW",1060046
3220031,T19M2+T20H4,"None",936213
1110023,T19M4,"Head, Vigor",933269
1130032,T20H4,"Insignia, KJBW",961701
1230012,T19M4,"Vigor, Cloak",897424
1110023,T19M4,"Head, KJBW",944330
2210032,None,"None",795436
3110022,T20H4,"Head, KJBW",972712
1210011,T20H4,"Boots, KJBW",1053953
1110023,T19M4,"Head, Cloak",945682
1310031,T20H4,"Bracers, Insignia",1048242
1220023,T20H4,"Boots, Bracers",990880
1120032,T19M2+T20H4,"Boots",949002
2230022,T19M4+T20H2,"Bracers, Insignia",991917
1110023,T19M4,"Mantle, Boots",963363
2120022,T20H4,"Mantle, Vigor",952600
2120023,T19M4,"Bracers, Insignia",928364
2220022,T20H4,"Bracers, Vigor",964998
2310031,T20H4,"Belt, Bracers",1098921
1120011,T19M2+T20H2,"KJBW",947799
1120032,T19M4+T20H2,"Belt, Boots",978532
2110012,T20H4,"Head, Insignia",1037638
2210033,T20H4,"Head, Cloak",1040252
3220023,T19M2+T20H4,"Vigor, KJBW",930157
1230033,T19M4,"Insignia, Cloak",900514
1110031,T19M4+T20H2,"Bracers, KJBW",1059214
1210021,T19M2+T20H2,"Bracers, KJBW",1011849
2120011,T19M4,"Mantle, KJBW",1029673
1110031,T20H4,"Head, Bracers",1118297
2320013,None,"Boots",846191
1130023,None,"Bracers",851316
1120013,T19M4+T20H2,"Insignia, Vigor",958827
1120022,T19M2+T20H4,"Insignia, Vigor",948121
2310032,T19M4,"Belt, Insignia",938497
1220021,T19M2+T20H2,"Boots, Cloak",998933
1120031,T20H4,"Head",1004352
1320033,T19M2+T20H2,"Head",905702
1130033,T20H4,"Mantle, Belt",1025762
1110023,T19M4,"Mantle, Vigor",944650
3220023,T20H4,"Mantle, Bracers",983670
1120031,T19M2+T20H2,"Belt, Cloak",1029810
1120032,T19M2+T20H4,"KJBW",943117
1330022,T20H4,"Bracers",927806
1110023,T19M4,"Mantle, KJBW",947649
1120013,T19M4,"Vigor, Insignia",927017
1110023,T19M4,"Belt, Cloak",941873
1130033,T20H4,"Cloak",940557
2320011,T19M2+T20H2,"Mantle, Bracers",1053207
1110023,T19M4,"Bracers, Cloak",939933
2120012,T19M2+T20H2,"Mantle, KJBW",974690
1320031,T19M4,"Bracers, KJBW",984120
3130022,T19M2+T20H2,"Mantle, Belt",949929
2330033,T19M4+T20H2,"KJBW",904182
1110031,T19M4,"Head, Vigor",988590
1220022,None,"Belt, Vigor",870321
2310022,T19M2+T20H4,"Bracers",955920
3110013,T19M2+T20H4,"Bracers, Insignia",1008154
1110023,T19M4,"Insignia, Cloak",913867
1110033,T19M2+T20H2,"Belt",934137
1220031,T19M2+T20H2,"Mantle, Belt",1044954
1120021,None,"Belt, Vigor",900903
3110011,T19M2+T20H2,"Mantle, Vigor",968737
1120033,T19M4+T20H2,"Belt, Insignia",959957
1330032,None,"Head, Boots",897634
3210022,T19M4+T20H2,"KJBW",880682
1210012,T19M4,"Head, Belt",1016658
1110023,T19M4,"KJBW, Cloak",914515
2120021,T19M2+T20H4,"Bracers",992150
2320023,T20H4,"Vigor, Insignia",921997
1310031,T20H4,"Mantle, Belt",1091924
1220032,T19M4+T20H2,"Vigor, Insignia",917796
1110023,T19M4+T20H2,"Belt, Boots",988857
2120021,None,"Mantle, Insignia",931561
1120013,T19M2+T20H4,"Belt, Insignia",1023366
1110033,T19M2+T20H2,"Insignia, KJBW",948803
1230031,T19M4+T20H2,"Vigor, Insignia",954069
1230011,T20H4,"Head, Belt",1124773
1110023,T19M4+T20H2,"Belt, Bracers",999751
1220011,T19M2+T20H2,"Head, Bracers",1076057
1210013,T19M4,"Insignia, KJBW",965713
1330012,T19M2+T20H2,"Mantle, Cloak",999100
1230011,T19M2+T20H4,"Bracers, Vigor",1048779
1110032,T19M2+T20H2,"Head, Mantle",1016692
2230022,None,"Bracers, Insignia",904267
3110032,T20H4,"Bracers, Vigor",999026
1110023,T19M4+T20H2,"Belt, Insignia",973846
1320021,None,"Mantle",875745
1110031,None,"Boots",909747
1220021,T19M4+T20H2,"Vigor, Insignia",978979
1230032,None,"Insignia, Vigor",812992
1230032,T20H4,"Belt, Cloak",1002936
1130013,T19M4,"Mantle",937578
2230022,None,"Bracers, Vigor",853655
1110023,T19M4+T20H2,"Belt, Vigor",965718
3120012,T20H4,"Belt, Vigor",939839
1220011,T19M2+T20H2,"Head, KJBW",1051088
1120011,T19M4+T20H2,"None",920422
1310013,T19M4+T20H2,"Boots",948583
1110031,T20H4,"Mantle, Boots",1072882
1120021,T20H4,"Boots",945058
1310033,None,"Belt, Boots",902337
1230032,None,"Insignia, KJBW",857928
2110022,T20H4,"Belt, Cloak",1001173
2320011,T19M4,"Vigor, KJBW",970213
1130013,T20H4,"Head, Insignia",1025418
2230031,None,"Bracers, Cloak",958895
2230022,None,"Bracers, KJBW",892280
1110023,T19M4+T20H2,"Belt, KJBW",976269
1130031,T19M4,"Mantle, Cloak",1001338
1130022,T20H4,"Mantle, Vigor",931039
2230011,T19M2+T20H2,"Mantle",1004361
1230022,T19M4,"Belt, Bracers",984382
1210032,T19M4,"Boots",882776
1110032,T19M2+T20H2,"Bracers, Cloak",995871
1120021,T19M2+T20H4,"Bracers",988776
3130012,T19M4+T20H2,"Belt, Vigor",923381
1210013,T19M4+T20H2,"Bracers, Insignia",1015245
3330022,T20H4,"Mantle, Insignia",940138
2320023,T19M4+T20H2,"Bracers, KJBW",949437
2130032,T19M2+T20H4,"Belt, Bracers",1074624
1110023,T19M4+T20H2,"Insignia, KJBW",948045
1310012,T20H4,"Head",984911
1120013,T20H4,"Head, Vigor",991404
3110021,T20H4,"Boots, Cloak",991711
1130031,T20H4,"Insignia, KJBW",1017539
3120011,T19M4,"Bracers, Insignia",961058
1110023,T19M4+T20H2,"Vigor, KJBW",944439
2320021,None,"Mantle, Cloak",934425
1220033,T20H4,"Mantle",949824
1110023,T19M4+T20H2,"Insignia, Vigor",945003
1110032,T19M2+T20H4,"Bracers",999962
1330023,None,"Head, Mantle",931613
1110023,T19M4+T20H2,"Vigor, Insignia",943232
1320012,T19M2+T20H4,"Boots, Vigor",978630
1130011,T19M4,"Insignia, Vigor",956701
1210012,T19M4,"Boots, Cloak",964087
2110011,T19M2+T20H2,"Head, Vigor",1033346
1110023,T19M2+T20H2,"None",848498
1320012,None,"Head, Cloak",922453
1320033,T19M2+T20H4,"Boots, Insignia",984743
1120031,None,"Vigor, Insignia",894481
1210023,T19M4,"Head, Belt",981269
1210012,None,"Head, Bracers",968532
1110023,T19M2+T20H2,"Head",928395
3320023,T19M4,"Mantle, Insignia",881412
1210033,None,"Mantle, Cloak",909796
1310033,None,"Mantle, Bracers",926581
1230023,T19M2+T20H2,"Cloak",907477
3130031,T19M4+T20H2,"Vigor, Insignia",937426
2210032,T19M2+T20H2,"Belt, Boots",991816
3220011,T19M4,"Belt, Boots",990562
2320033,T19M4+T20H2,"Belt, KJBW",958462
1130031,T20H4,"Insignia, Vigor",964647
3330022,T20H4,"Mantle, Cloak",960340
3130013,T19M2+T20H4,"Bracers",957333
1130011,None,"Belt, KJBW",966049
1230031,T20H4,"Head, Bracers",1088062
3130022,T20H4,"Head",922518
1110033,T19M2+T20H4,"KJBW",972281
3320023,T19M4,"Head, KJBW",878410
1110023,T19M2+T20H2,"Mantle",915958
1110023,T19M2+T20H2,"Belt",913397
1330032,T19M4+T20H2,"Bracers, Insignia",961239
2320021,T19M4,"Belt, Insignia",975113
1120032,T19M2+T20H2,"Mantle, Bracers",979057
3320013,T19M4,"Vigor, Insignia",876875
1110031,None,"None",848758
2310011,T20H4,"Head, KJBW",1076018
2120022,T19M2+T20H2,"Head, Boots",986483
1330011,None,"KJBW",891376
1110033,T19M2+T20H2,"Vigor, Cloak",945528
2330031,T19M2+T20H2,"Head, Insignia",1037662
1110023,T19M2+T20H2,"Boots",906831
2120013,T19M2+T20H4,"Belt, KJBW",1030182
1310033,T19M2+T20H4,"Vigor, Insignia",974495
2320031,None,"Insignia, Cloak",917340
1220033,T19M4+T20H2,"Bracers, Insignia",954635
1110023,T19M2+T20H2,"Cloak",905309
1230011,T19M2+T20H2,"Belt, Bracers",1063817
1130023,None,"Mantle, Bracers",926719
1220012,T19M2+T20H4,"Bracers, Vigor",1022494
1210021,None,"Mantle",904191
3230021,T19M4,"Belt, Cloak",961747
2320031,None,"Insignia, KJBW",901366
1110023,T19M2+T20H2,"KJBW",888140
3320013,T19M4+T20H2,"KJBW",884127
3310012,T19M4,"Boots",871955
1110023,T19M2+T20H2,"Head, Mantle",1003516
3110032,None,"Belt, Cloak",918363
1310012,None,"Head, Belt",955443
1120022,T19M4+T20H2,"Insignia, Vigor",932795
1110023,T19M2+T20H2,"Head, Belt",996877
3330021,T20H4,"Boots, Bracers",998526
3120022,T19M4+T20H2,"Bracers",881970
2120031,T20H4,"Head, Cloak",1078294
2230021,None,"KJBW",869213
1110023,T19M2+T20H2,"Head, Boots",996399
1330031,T19M4,"Cloak",910012
2120011,None,"Head, KJBW",958470
2320032,T19M4,"Head, Vigor",898949
2310013,T19M4,"Belt, Bracers",997128
1320021,T19M2+T20H4,"Belt, KJBW",1030984
1210023,None,"Mantle, KJBW",901994
2110011,T20H4,"Head, Insignia",1075169
1120022,T20H4,"Mantle, Vigor",943840
1120031,T19M4,"Mantle, Insignia",992808
1110023,T19M2+T20H2,"Head, Bracers",1000056
2120013,T19M2+T20H2,"Mantle, Cloak",985753
3320013,None,"Boots",807206
1110023,T19M2+T20H2,"Head, Insignia",972049
1210032,None,"Vigor, Cloak",859572
2110011,T20H4,"Head, Bracers",1100995
3220031,None,"Head, Vigor",902756
1220022,T20H4,"Belt, Cloak",995202
2320013,None,"Boots, KJBW",887158
1130023,None,"Bracers, KJBW",894803
1330013,T20H4,"Mantle, Insignia",1001125
1120031,T19M4,"Mantle, Bracers",1022885
1120013,T20H4,"Belt, Vigor",966134
1130013,T20H4,"Cloak",946218
1330013,T20H4,"Mantle, KJBW",1006906
2210013,T20H4,"Bracers, Vigor",1002592
1320013,T19M2+T20H2,"Belt, Boots",970619
1110023,T19M2+T20H2,"Head, KJBW",980171
1210012,T20H4,"Mantle, Cloak",1055938
1120032,T19M2+T20H2,"Vigor, Cloak",917028
1110033,None,"Mantle, Cloak",918832
1210011,T19M4,"Head, Boots",1048667
1310013,T20H4,"Boots, Insignia",987598
1320032,T20H4,"KJBW",902584
3330013,T19M4+T20H2,"Boots, KJBW",954543
1110023,T19M2+T20H2,"Mantle, Boots",978231
1110023,T19M2+T20H2,"Mantle, Insignia",954743
1130023,None,"Boots, Cloak",894085
1210032,T19M2+T20H4,"Insignia, KJBW",1005592
1210033,T19M2+T20H4,"Belt, KJBW",1047030
3130011,T19M4,"Bracers",930314
1320021,T20H4,"KJBW, Cloak",985328
3130022,T20H4,"Head, Insignia",967689
2320011,T20H4,"Bracers, KJBW",1029754
1120012,T19M2+T20H2,"Mantle, Boots",990465
3130023,None,"Belt, Cloak",869200
1130031,T19M4,"Bracers, Vigor",944081
3230011,T19M4,"Belt, Insignia",993949
1110023,T19M2+T20H2,"Mantle, Vigor",956355
1110023,T19M2+T20H2,"Mantle, KJBW",960979
2110022,None,"Belt, Bracers",913717
2110013,T19M4,"Mantle, Belt",1016194
3320033,T20H4,"Insignia, Vigor",918124
1110023,T19M2+T20H2,"Mantle, Cloak",966183
1110023,T19M2+T20H2,"Belt, Boots",976413
1130032,T19M4,"Boots, KJBW",929728
1320032,T19M4+T20H2,"Belt, Boots",966935
1120012,T19M4,"Vigor, KJBW",930043
1110031,None,"Head, KJBW",970042
1110023,T19M2+T20H2,"Belt, Bracers",982009
1220022,T19M2+T20H2,"Boots",891045
3120011,T19M2+T20H4,"Insignia, KJBW",1007132
1110023,T19M2+T20H2,"Belt, Vigor",944744
3110012,T19M2+T20H2,"Boots",896521
1210012,T19M4+T20H2,"None",907662
1330021,T19M4,"Bracers",949374
1320013,T19M2+T20H2,"Vigor, KJBW",927217
2110021,None,"Boots, Vigor",922620
1110023,T19M2+T20H2,"Belt, KJBW",953530
1320013,T19M2+T20H2,"Vigor, Cloak",937176
3310023,T20H4,"Boots, Insignia",935818
1110023,T19M2+T20H2,"Belt, Cloak",974392
1130011,None,"Head, KJBW",974028
3110012,None,"Head, Boots",913831
1320023,None,"Boots",821745
2130013,None,"Mantle, KJBW",933203
1310011,T19M4,"KJBW",956781
1110023,T19M2+T20H2,"Boots, Bracers",974994
2220033,T19M2+T20H2,"KJBW",877601
3110022,None,"KJBW, Cloak",845763
1210012,T19M2+T20H4,"Belt, Boots",1073332
1120022,T20H4,"Mantle, Bracers",987433
1320022,None,"Bracers",831154
1110023,T19M2+T20H2,"Boots, Insignia",949243
3130023,T20H4,"Head, Insignia",963818
1310031,T19M4+T20H2,"Boots, KJBW",1028458
1130032,T20H4,"Head, Bracers",1047177
1210031,T20H4,"Mantle, Boots",1095799
2230021,T19M4,"Head, Mantle",1047946
1110032,None,"Mantle, Vigor",887205
3320021,T19M2+T20H4,"Boots, Bracers",1006022
1230011,None,"Belt",926461
3320032,None,"None",757054
1110023,T19M2+T20H2,"Insignia, KJBW",930888
2310031,T19M2+T20H4,"Bracers, KJBW",1104238
1110023,T19M2+T20H2,"Vigor, KJBW",924245
1130013,T19M2+T20H2,"Boots",929232
2320023,T20H4,"Belt, Insignia",956756
1330013,None,"Bracers, Insignia",917486
1310021,None,"KJBW",861887
1220032,T19M4+T20H2,"Belt, Insignia",957819
1120022,T19M2+T20H2,"Vigor, Insignia",904215
1110023,T19M2+T20H2,"Vigor, Cloak",938189
1210031,T19M4,"KJBW, Cloak",981080
3130021,T19M2+T20H2,"Belt, Boots",980734
1120031,T19M4+T20H2,"Belt",981165
1330032,T20H4,"Bracers, KJBW",989335
1210021,None,"Mantle, Cloak",950472
1110023,T19M2+T20H2,"KJBW, Cloak",953981
1110032,T19M4,"KJBW, Cloak",931369
1130031,T19M4,"Boots, Cloak",981918
3220021,None,"Vigor, Cloak",854356
1110023,T19M2+T20H4,"None",891831
1330023,T20H4,"Mantle, KJBW",966108
1130022,T19M2+T20H2,"Bracers, KJBW",960875
2310013,T20H4,"Vigor, Insignia",970310
1110033,T19M2+T20H2,"Boots, KJBW",961018
1310021,T19M4,"Belt, KJBW",991483
1320023,T20H4,"Boots, Insignia",930799
1110023,T19M2+T20H4,"Belt",961140
1210012,None,"Boots, Cloak",920470
1120012,T19M2+T20H4,"Belt, KJBW",1036074
1210013,T20H4,"Bracers, Cloak",1045663
1110033,T20H4,"Belt, Bracers",1049565
2230022,T19M2+T20H4,"Vigor, KJBW",948220
3220033,T19M2+T20H2,"Belt, Insignia",933578
1320012,T19M4+T20H2,"Vigor, KJBW",955547
1210032,T19M2+T20H2,"Belt, Cloak",989468
2110031,None,"Bracers, KJBW",968133
2330013,None,"Boots, Vigor",859266
1310033,T19M4+T20H2,"Belt, Insignia",971784
1110023,T19M2+T20H4,"Boots",955602
2230031,T20H4,"Vigor, Insignia",978483
1120023,T20H4,"Head",931473
3210022,T20H4,"Bracers, Vigor",956475
1220023,T19M4,"Bracers, Insignia",930497
1210032,T19M4+T20H2,"Belt",943041
2130012,None,"Head, Insignia",939502
2330021,T19M4,"Belt, Bracers",1019606
1110023,T19M2+T20H4,"KJBW",937089
3330011,T19M4,"Head, Mantle",1002174
3110011,T19M4+T20H2,"Belt, Boots",1025677
1110031,T19M4,"Head",966716
2220011,None,"None",840429
2230013,T20H4,"KJBW, Cloak",1025323
3120033,T19M2+T20H2,"Head",911123
1110032,T20H4,"Vigor, KJBW",956111
3130033,T19M4,"Insignia, KJBW",896476
3130022,T20H4,"Cloak",893335
2320032,T19M4,"Belt, Cloak",920654
1110023,T19M2+T20H4,"Belt, Boots",1023964
1210011,T19M2+T20H4,"Insignia, KJBW",1083512
3120031,T20H4,"Insignia, KJBW",1005240
3110011,T20H4,"Bracers, Vigor",992849
1220012,T19M2+T20H2,"Boots",917254
2130033,T20H4,"Mantle, Belt",1047950
1230012,T19M2+T20H4,"Boots, KJBW",1048422
1220022,T20H4,"Head, Vigor",984776
1110023,T20H4,"Head, Cloak",1008104
2120011,None,"Mantle, Bracers",982527
1310022,T19M4,"Cloak",877000
1110023,T19M2+T20H4,"Belt, Insignia",1004173
1110023,T19M2+T20H4,"Belt, Vigor",993074
1120023,T19M4,"Belt, Boots",940020
1120023,T20H4,"Head, Bracers",1004026
2230032,T19M2+T20H4,"None",911084
1110023,T19M2+T20H4,"Boots, Bracers",1024910
3130012,T20H4,"Head, Vigor",944003
1110023,T19M2+T20H4,"Vigor, Insignia",972090
1230022,T19M2+T20H2,"Belt, Insignia",969146
1230013,T19M2+T20H4,"Belt, Bracers",1094042
1110031,None,"Mantle, Boots",978811
2330011,T19M2+T20H2,"Belt",979276
2320022,T19M4,"Belt",879120
1220022,T19M2+T20H2,"Mantle, KJBW",944614
1110023,T19M2+T20H4,"Boots, Vigor",988069
2230013,T19M2+T20H2,"Belt, KJBW",1006698
1320011,T20H4,"Insignia, Cloak",1008088
1120023,T20H4,"Head, Vigor",959480
2130023,T20H4,"Head, Boots",1028414
2210031,T20H4,"Boots, Cloak",1075213
1310011,T19M2+T20H2,"Vigor, Cloak",999031
1110031,None,"Insignia, KJBW",935870
1210022,None,"Mantle, KJBW",903275
1210033,T20H4,"Mantle, Insignia",1017279
1330033,T19M4+T20H2,"Belt, Vigor",912162
1130013,None,"Head, Bracers",953248
3320032,T19M4+T20H2,"Belt, Boots",946280
